Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
24294	183.6804	-162.5711	346.2515	0.4066343	2.334184	0.3810723
24300	183.3207	-162.9308	346.2515	0.4066343	2.334184	0.3810723
24306	180.4211	-165.5349	345.956	0.7021559	2.334184	0.3810723
24312	178.3966	-167.5594	345.956	0.7021559	2.334184	0.3810723
24318	178.391	-167.565	345.956	0.7021559	2.334184	0.3810723
24324	176.1713	-169.7847	345.956	0.7021559	2.334184	0.3810723
24330	177.466	-168.49	345.956	0.7021559	2.334184	0.3810723
24336	179.9213	-166.0347	345.956	0.7021559	2.334184	0.3810723
24342	179.3936	-166.5624	345.956	0.7021559	2.334184	0.3810723
24348	180.6576	-165.2984	345.956	0.7021559	2.334184	0.3810723
24354	181.5582	-164.3977	345.956	0.7021559	2.334184	0.3810723
24360	181.7603	-164.1957	345.956	0.7021559	2.334184	0.3810723
24366	180.9588	-164.9972	345.956	0.7021559	2.334184	0.3810723
24372	180.7974	-165.1586	345.956	0.7021559	2.334184	0.3810723
24378	179.7517	-166.2043	345.956	0.7021559	2.334184	0.3810723
24384	179.6006	-166.3554	345.956	0.7021559	2.334184	0.3810723
24390	179.8049	-166.1511	345.956	0.7021559	2.334184	0.3810723
24396	179.5189	-166.4371	345.956	0.7021559	2.334184	0.3810723
24402	178.2239	-167.732	345.956	0.7021559	2.334184	0.3810723
24408	177.4753	-168.4807	345.956	0.7021559	2.334184	0.3810723
24414	162.7098	-180.2625	342.9723	1.160182	8.453123	0.102099
24420	179.5146	-166.4414	345.956	0.7021559	2.334184	0.3810723
24426	178.9915	-166.9645	345.956	0.7021559	2.334184	0.3810723
24432	178.7998	-167.1561	345.956	0.7021559	2.334184	0.3810723
24438	179.0213	-166.9347	345.956	0.7021559	2.334184	0.3810723
24444	179.0732	-166.8827	345.956	0.7021559	2.334184	0.3810723
24450	178.4094	-167.5466	345.956	0.7021559	2.334184	0.3810723
24456	179.1436	-166.8123	345.956	0.7021559	2.334184	0.3810723
24462	172.9893	-169.3922	342.3815	0.6247931	25.70194	0.3473691
24468	173.3543	-171.3221	344.6764	0.3838786	7.646973	0.4123187
24474	179.1904	-166.7656	345.956	0.7021559	2.334184	0.3810723
24480	179.4212	-166.5348	345.956	0.7021559	2.334184	0.3810723
24486	179.5006	-166.4554	345.956	0.7021559	2.334184	0.3810723
24492	176.5173	-169.4387	345.956	0.7021559	2.334184	0.3810723
24498	175.4065	-170.5495	345.956	0.7021559	2.334184	0.3810723
24504	164.3174	-176.4764	340.7938	0.3318793	69.72735	0.4430413
24510	178.4834	-167.4726	345.956	0.7021559	2.334184	0.3810723
24516	179.7433	-166.2127	345.956	0.7021559	2.334184	0.3810723
24522	179.3835	-166.5725	345.956	0.7021559	2.334184	0.3810723
24528	175.9352	-170.0208	345.956	0.7021559	2.334184	0.3810723
24534	181.6721	-164.2838	345.956	0.7021559	2.334184	0.3810723
24540	181.517	-164.439	345.956	0.7021559	2.334184	0.3810723
24546	182.44	-163.5159	345.956	0.7021559	2.334184	0.3810723
24552	181.8819	-164.0741	345.956	0.7021559	2.334184	0.3810723
24558	183.7574	-162.1986	345.956	0.7021559	2.334184	0.3810723
24564	184.369	-161.587	345.956	0.7021559	2.334184	0.3810723
24570	184.4081	-161.5478	345.956	0.7021559	2.334184	0.3810723
24576	184.2351	-161.7209	345.956	0.7021559	2.334184	0.3810723
24582	184.221	-161.735	345.956	0.7021559	2.334184	0.3810723
24588	183.6883	-162.2676	345.956	0.7021559	2.334184	0.3810723
24594	184.3515	-161.6045	345.956	0.7021559	2.334184	0.3810723
24600	183.3235	-162.6325	345.956	0.7021559	2.334184	0.3810723
24606	181.3011	-164.6548	345.956	0.7021559	2.334184	0.3810723
24612	181.9978	-163.9582	345.956	0.7021559	2.334184	0.3810723
24618	183.4646	-162.4914	345.956	0.7021559	2.334184	0.3810723
24624	183.2238	-162.7322	345.956	0.7021559	2.334184	0.3810723
24630	183.9111	-162.0449	345.956	0.7021559	2.334184	0.3810723
24636	180.2286	-165.7274	345.956	0.7021559	2.334184	0.3810723
24642	178.3509	-167.6051	345.956	0.7021559	2.334184	0.3810723
24648	180.6184	-165.3376	345.956	0.7021559	2.334184	0.3810723
24654	183.1963	-162.7597	345.956	0.7021559	2.334184	0.3810723
24660	181.6331	-164.3229	345.956	0.7021559	2.334184	0.3810723
24666	182.5457	-163.4103	345.956	0.7021559	2.334184	0.3810723
24672	183.1283	-162.8277	345.956	0.7021559	2.334184	0.3810723
24678	183.5038	-162.4522	345.956	0.7021559	2.334184	0.3810723
24684	182.6071	-163.3488	345.956	0.7021559	2.334184	0.3810723
24690	182.7428	-163.2132	345.956	0.7021559	2.334184	0.3810723
24696	181.1917	-164.7643	345.956	0.7021559	2.334184	0.3810723
24702	182.9917	-162.9643	345.956	0.7021559	2.334184	0.3810723
24708	183.2007	-162.7553	345.956	0.7021559	2.334184	0.3810723
24714	183.2572	-162.6988	345.956	0.7021559	2.334184	0.3810723
24720	180.0514	-165.9046	345.956	0.7021559	2.334184	0.3810723
24726	178.4678	-167.4882	345.956	0.7021559	2.334184	0.3810723
24732	178.6064	-167.3496	345.956	0.7021559	2.334184	0.3810723
24738	179.52	-166.436	345.956	0.7021559	2.334184	0.3810723
24744	179.1495	-166.8064	345.956	0.7021559	2.334184	0.3810723
24750	179.3502	-166.6058	345.956	0.7021559	2.334184	0.3810723
24756	179.2808	-166.6752	345.956	0.7021559	2.334184	0.3810723
24762	179.7649	-166.1911	345.956	0.7021559	2.334184	0.3810723
24768	179.1287	-166.8272	345.956	0.7021559	2.334184	0.3810723
24774	166.5324	-176.8234	343.3558	0.4354335	17.01219	0.5134657
24780	179.9351	-166.0208	345.956	0.7021559	2.334184	0.3810723
24786	180.6225	-165.3335	345.956	0.7021559	2.334184	0.3810723
24792	180.2068	-165.7492	345.956	0.7021559	2.334184	0.3810723
24798	180.0823	-165.8737	345.956	0.7021559	2.334184	0.3810723
24804	179.9876	-165.9683	345.956	0.7021559	2.334184	0.3810723
24810	182.3267	-163.6293	345.956	0.7021559	2.334184	0.3810723
24816	181.821	-164.135	345.956	0.7021559	2.334184	0.3810723
24822	177.6478	-168.3082	345.956	0.7021559	2.334184	0.3810723
24828	177.4401	-168.5159	345.956	0.7021559	2.334184	0.3810723
24834	177.7991	-168.1568	345.956	0.7021559	2.334184	0.3810723
24840	177.6533	-168.3027	345.956	0.7021559	2.334184	0.3810723
24846	175.0602	-170.8958	345.956	0.7021559	2.334184	0.3810723
24852	177.2661	-168.6899	345.956	0.7021559	2.334184	0.3810723
24858	177.5295	-168.4264	345.956	0.7021559	2.334184	0.3810723
24864	166.9133	-174.0547	340.968	0.2020765	68.46515	0.4897595
24870	177.7775	-168.1785	345.956	0.7021559	2.334184	0.3810723
24876	177.0083	-168.9476	345.956	0.7021559	2.334184	0.3810723
24882	169.8489	-173.5069	343.3558	0.4354335	17.01219	0.5134657
24888	168.4783	-174.8774	343.3558	0.4354335	17.01219	0.5134657
24894	180.2621	-165.6938	345.956	0.7021559	2.334184	0.3810723
24900	180.2518	-165.7041	345.956	0.7021559	2.334184	0.3810723
24906	179.9662	-165.9898	345.956	0.7021559	2.334184	0.3810723
24912	164.8476	-178.5082	343.3558	0.4354335	17.01219	0.5134657
24918	165.1537	-178.2021	343.3558	0.4354335	17.01219	0.5134657
24924	163.1614	-180.1943	343.3558	0.4354335	17.01219	0.5134657
24930	178.9291	-167.0269	345.956	0.7021559	2.334184	0.3810723
24936	180.1562	-165.7998	345.956	0.7021559	2.334184	0.3810723
24942	180.3534	-165.6025	345.956	0.7021559	2.334184	0.3810723
24948	177.7068	-168.2492	345.956	0.7021559	2.334184	0.3810723
24954	177.9104	-168.0455	345.956	0.7021559	2.334184	0.3810723
24960	177.8476	-168.1083	345.956	0.7021559	2.334184	0.3810723
24966	176.0132	-169.9428	345.956	0.7021559	2.334184	0.3810723
24972	176.9931	-168.9628	345.956	0.7021559	2.334184	0.3810723
24978	178.8716	-167.0844	345.956	0.7021559	2.334184	0.3810723
24984	178.8772	-167.0788	345.956	0.7021559	2.334184	0.3810723
24990	178.3783	-167.5777	345.956	0.7021559	2.334184	0.3810723
24996	178.2498	-167.7062	345.956	0.7021559	2.334184	0.3810723
25002	178.3632	-167.5928	345.956	0.7021559	2.334184	0.3810723
25008	178.399	-167.557	345.956	0.7021559	2.334184	0.3810723
25014	178.7029	-167.2531	345.956	0.7021559	2.334184	0.3810723
25020	168.9192	-174.4366	343.3558	0.4354335	17.01219	0.5134657
25026	169.9598	-173.3959	343.3558	0.4354335	17.01219	0.5134657
25032	178.6538	-167.3022	345.956	0.7021559	2.334184	0.3810723
25038	178.375	-167.5809	345.956	0.7021559	2.334184	0.3810723
25044	179.184	-166.772	345.956	0.7021559	2.334184	0.3810723
25050	165.5296	-177.8261	343.3558	0.4354335	17.01219	0.5134657
25056	165.7929	-177.5628	343.3558	0.4354335	17.01219	0.5134657
25062	176.8436	-169.1124	345.956	0.7021559	2.334184	0.3810723
25068	176.8919	-169.064	345.956	0.7021559	2.334184	0.3810723
25074	176.9457	-169.0102	345.956	0.7021559	2.334184	0.3810723
25080	176.8931	-169.0629	345.956	0.7021559	2.334184	0.3810723
25086	177.0423	-168.9137	345.956	0.7021559	2.334184	0.3810723
25092	176.5668	-169.3892	345.956	0.7021559	2.334184	0.3810723
25098	176.0936	-169.8624	345.956	0.7021559	2.334184	0.3810723
25104	175.807	-170.149	345.956	0.7021559	2.334184	0.3810723
25110	176.4342	-169.5218	345.956	0.7021559	2.334184	0.3810723
25116	176.6426	-169.3134	345.956	0.7021559	2.334184	0.3810723
25122	176.0457	-169.9102	345.956	0.7021559	2.334184	0.3810723
25128	175.0286	-170.9274	345.956	0.7021559	2.334184	0.3810723
25134	176.0502	-169.9058	345.956	0.7021559	2.334184	0.3810723
25140	175.7272	-170.2288	345.956	0.7021559	2.334184	0.3810723
25146	174.7534	-171.2026	345.956	0.7021559	2.334184	0.3810723
25152	172.6157	-173.3403	345.956	0.7021559	2.334184	0.3810723
25158	170.2168	-175.7392	345.956	0.7021559	2.334184	0.3810723
25164	166.1228	-179.8332	345.956	0.7021559	2.334184	0.3810723
25170	167.4587	-176.4976	343.9563	0.4212772	11.45934	0.7102539
25176	167.2482	-176.7082	343.9563	0.4212772	11.45934	0.7102539
25182	167.8049	-176.1515	343.9563	0.4212772	11.45934	0.7102539
25188	169.3648	-174.5915	343.9563	0.4212772	11.45934	0.7102539
25194	173.8263	-169.382	343.2083	0.115844	22.24102	0.4831729
25200	173.7749	-171.1662	344.9412	0.2285339	7.186513	0.4753265
25206	172.785	-173.3193	346.1043	0.5216109	2.351234	0.3494881
25212	173.9021	-172.0539	345.956	0.7021559	2.334184	0.3810723
25218	171.1335	-174.8225	345.956	0.7021559	2.334184	0.3810723
25224	180.3346	-163.1913	343.5259	0.4210263	13.30649	0.2216345
25230	181.1147	-163.7538	344.8685	0.6396292	4.735854	0.2189228
25236	170.6673	-173.6519	344.3192	0.4698235	8.917203	0.3531954
25242	176.3872	-169.5688	345.956	0.7021559	2.334184	0.3810723
25248	178.6836	-167.2724	345.956	0.7021559	2.334184	0.3810723
25254	178.4018	-167.5542	345.956	0.7021559	2.334184	0.3810723
25260	168.5251	-175.4313	343.9563	0.4212772	11.45934	0.7102539
25266	168.8303	-175.126	343.9563	0.4212772	11.45934	0.7102539
25272	168.1475	-176.9038	345.0513	0.5719871	4.841985	0.2949109
25278	170.3188	-175.3174	345.6362	0.1007747	4.841985	0.4562708
25284	173.436	-172.3012	345.7372	0.2783253	3.55683	0.2775527
25290	173.251	-171.4793	344.7303	0.765978	3.55683	0.1206629
25296	172.3445	-172.0412	344.3857	0.5632796	7.295599	0.2468808
25302	175.1648	-170.7912	345.956	0.7021559	2.334184	0.3810723
25308	175.9207	-170.0352	345.956	0.7021559	2.334184	0.3810723
25314	175.8359	-170.1201	345.956	0.7021559	2.334184	0.3810723
25320	173.628	-172.328	345.956	0.7021559	2.334184	0.3810723
25326	173.5197	-172.4363	345.956	0.7021559	2.334184	0.3810723
25332	173.876	-172.08	345.956	0.7021559	2.334184	0.3810723
25338	176.4306	-169.5254	345.956	0.7021559	2.334184	0.3810723
25344	176.4942	-169.4618	345.956	0.7021559	2.334184	0.3810723
25350	176.5012	-169.4548	345.956	0.7021559	2.334184	0.3810723
25356	176.5962	-169.3597	345.956	0.7021559	2.334184	0.3810723
25362	172.9069	-173.0491	345.956	0.7021559	2.334184	0.3810723
25368	177.4	-168.556	345.956	0.7021559	2.334184	0.3810723
25374	177.2505	-168.7055	345.956	0.7021559	2.334184	0.3810723
25380	176.9404	-169.0155	345.956	0.7021559	2.334184	0.3810723
25386	175.6813	-170.2747	345.956	0.7021559	2.334184	0.3810723
25392	170.0587	-173.2971	343.3558	0.4354335	17.01219	0.5134657
25398	172.084	-171.2718	343.3558	0.4354335	17.01219	0.5134657
25404	171.9259	-171.4299	343.3558	0.4354335	17.01219	0.5134657
25410	175.3125	-170.6435	345.956	0.7021559	2.334184	0.3810723
25416	175.5071	-170.4489	345.956	0.7021559	2.334184	0.3810723
25422	171.797	-171.5587	343.3558	0.4354335	17.01219	0.5134657
25428	171.5509	-171.8049	343.3558	0.4354335	17.01219	0.5134657
25434	178.6189	-167.3371	345.956	0.7021559	2.334184	0.3810723
25440	171.5156	-171.8402	343.3558	0.4354335	17.01219	0.5134657
25446	174.1947	-169.161	343.3558	0.4354335	17.01219	0.5134657
25452	178.1551	-167.8009	345.956	0.7021559	2.334184	0.3810723
25458	178.4154	-167.5405	345.956	0.7021559	2.334184	0.3810723
25464	178.1275	-167.8285	345.956	0.7021559	2.334184	0.3810723
25470	177.9869	-167.9691	345.956	0.7021559	2.334184	0.3810723
25476	178.3685	-167.5875	345.956	0.7021559	2.334184	0.3810723
25482	178.2971	-167.6588	345.956	0.7021559	2.334184	0.3810723
25488	183.6325	-162.3235	345.956	0.7021559	2.334184	0.3810723
25494	183.7672	-162.1888	345.956	0.7021559	2.334184	0.3810723
25500	183.5223	-162.4337	345.956	0.7021559	2.334184	0.3810723
25506	183.4615	-162.4945	345.956	0.7021559	2.334184	0.3810723
25512	183.207	-162.749	345.956	0.7021559	2.334184	0.3810723
25518	183.1588	-162.7971	345.956	0.7021559	2.334184	0.3810723
25524	173.3321	-170.0237	343.3558	0.4354335	17.01219	0.5134657
25530	183.0608	-162.8951	345.956	0.7021559	2.334184	0.3810723
25536	183.3061	-162.6498	345.956	0.7021559	2.334184	0.3810723
25542	183.8399	-162.1161	345.956	0.7021559	2.334184	0.3810723
25548	183.2747	-162.6813	345.956	0.7021559	2.334184	0.3810723
25554	182.9749	-162.9811	345.956	0.7021559	2.334184	0.3810723
25560	183.4491	-162.5069	345.956	0.7021559	2.334184	0.3810723
25566	182.7979	-163.158	345.956	0.7021559	2.334184	0.3810723
25572	183.0143	-162.9417	345.956	0.7021559	2.334184	0.3810723
25578	183.9075	-162.0485	345.956	0.7021559	2.334184	0.3810723
25584	183.8291	-162.1269	345.956	0.7021559	2.334184	0.3810723
25590	183.4016	-162.5543	345.956	0.7021559	2.334184	0.3810723
25596	183.7321	-162.2239	345.956	0.7021559	2.334184	0.3810723
25602	185.9671	-159.9889	345.956	0.7021559	2.334184	0.3810723
25608	186.0887	-159.8673	345.956	0.7021559	2.334184	0.3810723
25614	187.6965	-158.2595	345.956	0.7021559	2.334184	0.3810723
25620	187.9588	-157.9971	345.956	0.7021559	2.334184	0.3810723
25626	187.714	-158.2419	345.956	0.7021559	2.334184	0.3810723
25632	187.5698	-158.3862	345.956	0.7021559	2.334184	0.3810723
25638	185.9763	-159.9797	345.956	0.7021559	2.334184	0.3810723
25644	184.9056	-161.0504	345.956	0.7021559	2.334184	0.3810723
25650	185.8833	-160.0727	345.956	0.7021559	2.334184	0.3810723
25656	185.9823	-159.9737	345.956	0.7021559	2.334184	0.3810723
25662	184.9074	-161.0486	345.956	0.7021559	2.334184	0.3810723
25668	185.255	-160.701	345.956	0.7021559	2.334184	0.3810723
25674	185.461	-160.495	345.956	0.7021559	2.334184	0.3810723
25680	186.1284	-159.8276	345.956	0.7021559	2.334184	0.3810723
25686	185.0735	-160.8825	345.956	0.7021559	2.334184	0.3810723
25692	184.9667	-160.9893	345.956	0.7021559	2.334184	0.3810723
25698	185.0129	-160.9431	345.956	0.7021559	2.334184	0.3810723
25704	185.1614	-160.7946	345.956	0.7021559	2.334184	0.3810723
25710	182.4148	-163.5412	345.956	0.7021559	2.334184	0.3810723
25716	182.3629	-163.5931	345.956	0.7021559	2.334184	0.3810723
25722	182.3229	-163.6331	345.956	0.7021559	2.334184	0.3810723
25728	182.1341	-163.8218	345.956	0.7021559	2.334184	0.3810723
25734	182.1124	-163.8436	345.956	0.7021559	2.334184	0.3810723
25740	183.2538	-162.7022	345.956	0.7021559	2.334184	0.3810723
25746	183.3261	-162.6299	345.956	0.7021559	2.334184	0.3810723
25752	182.2891	-163.6669	345.956	0.7021559	2.334184	0.3810723
25758	182.9521	-163.0038	345.956	0.7021559	2.334184	0.3810723
25764	183.0974	-162.8586	345.956	0.7021559	2.334184	0.3810723
25770	182.6462	-163.3098	345.956	0.7021559	2.334184	0.3810723
25776	184.1906	-161.7653	345.956	0.7021559	2.334184	0.3810723
25782	184.785	-161.171	345.956	0.7021559	2.334184	0.3810723
25788	185.0034	-160.9526	345.956	0.7021559	2.334184	0.3810723
25794	179.8276	-166.1283	345.956	0.7021559	2.334184	0.3810723
25800	180.0236	-165.9323	345.956	0.7021559	2.334184	0.3810723
25806	179.3532	-166.6028	345.956	0.7021559	2.334184	0.3810723
25812	180.1542	-165.8018	345.956	0.7021559	2.334184	0.3810723
25818	179.9947	-165.9613	345.956	0.7021559	2.334184	0.3810723
25824	179.7272	-166.2288	345.956	0.7021559	2.334184	0.3810723
25830	178.9073	-167.0487	345.956	0.7021559	2.334184	0.3810723
25836	178.8511	-167.1049	345.956	0.7021559	2.334184	0.3810723
25842	178.5841	-167.3719	345.956	0.7021559	2.334184	0.3810723
25848	178.5227	-167.4333	345.956	0.7021559	2.334184	0.3810723
25854	178.3588	-167.5971	345.956	0.7021559	2.334184	0.3810723
25860	178.995	-166.961	345.956	0.7021559	2.334184	0.3810723
25866	178.7555	-167.2005	345.956	0.7021559	2.334184	0.3810723
25872	161.5135	-182.4428	343.9563	0.4212772	11.45934	0.7102539
25878	159.1701	-184.7862	343.9563	0.4212772	11.45934	0.7102539
25884	179.9767	-165.9793	345.956	0.7021559	2.334184	0.3810723
25890	180.7062	-165.2498	345.956	0.7021559	2.334184	0.3810723
25896	180.4783	-165.4777	345.956	0.7021559	2.334184	0.3810723
25902	181.0903	-164.8657	345.956	0.7021559	2.334184	0.3810723
25908	180.4802	-165.4758	345.956	0.7021559	2.334184	0.3810723
25914	180.1886	-165.7674	345.956	0.7021559	2.334184	0.3810723
25920	180.2241	-165.7319	345.956	0.7021559	2.334184	0.3810723
25926	180.2913	-165.6647	345.956	0.7021559	2.334184	0.3810723
25932	160.8725	-182.4832	343.3558	0.4354335	17.01219	0.5134657
25938	161.1139	-182.2418	343.3558	0.4354335	17.01219	0.5134657
25944	181.6632	-164.2928	345.956	0.7021559	2.334184	0.3810723
25950	181.9332	-164.0228	345.956	0.7021559	2.334184	0.3810723
25956	181.598	-164.358	345.956	0.7021559	2.334184	0.3810723
25962	182.2921	-163.6638	345.956	0.7021559	2.334184	0.3810723
25968	181.7559	-164.2001	345.956	0.7021559	2.334184	0.3810723
25974	180.5075	-165.4485	345.956	0.7021559	2.334184	0.3810723
25980	180.2547	-165.7012	345.956	0.7021559	2.334184	0.3810723
25986	180.1846	-165.7714	345.956	0.7021559	2.334184	0.3810723
25992	180.6628	-165.2932	345.956	0.7021559	2.334184	0.3810723
25998	182.7303	-163.2257	345.956	0.7021559	2.334184	0.3810723
26004	183.234	-162.7219	345.956	0.7021559	2.334184	0.3810723
26010	177.1981	-168.7579	345.956	0.7021559	2.334184	0.3810723
26016	178.4212	-167.5347	345.956	0.7021559	2.334184	0.3810723
26022	164.3437	-168.8845	333.2282	0.2476064	1571.38	0.3998686
26028	172.2969	-168.1729	340.4698	0.09802689	85.11457	0.2743456
26034	171.3689	-168.2222	339.5911	1.117918	85.11457	0.4402513
26040	176.4977	-169.4583	345.956	0.7021559	2.334184	0.3810723
26046	175.2735	-170.6824	345.956	0.7021559	2.334184	0.3810723
26052	172.5949	-166.9962	339.5911	1.117918	85.11457	0.4402513
26058	175.0193	-164.5717	339.5911	1.117918	85.11457	0.4402513
26064	178.1213	-167.8347	345.956	0.7021559	2.334184	0.3810723
26070	178.2494	-167.7066	345.956	0.7021559	2.334184	0.3810723
26076	175.9799	-169.9761	345.956	0.7021559	2.334184	0.3810723
26082	176.8868	-169.0692	345.956	0.7021559	2.334184	0.3810723
26088	179.4759	-166.48	345.956	0.7021559	2.334184	0.3810723
26094	179.5609	-166.3951	345.956	0.7021559	2.334184	0.3810723
26100	179.8076	-166.1484	345.956	0.7021559	2.334184	0.3810723
26106	179.5569	-166.3991	345.956	0.7021559	2.334184	0.3810723
26112	179.081	-166.875	345.956	0.7021559	2.334184	0.3810723
26118	180.1806	-165.7754	345.956	0.7021559	2.334184	0.3810723
26124	180.0152	-165.9408	345.956	0.7021559	2.334184	0.3810723
26130	180.2377	-165.7183	345.956	0.7021559	2.334184	0.3810723
26136	180.2761	-165.6799	345.956	0.7021559	2.334184	0.3810723
26142	179.648	-166.308	345.956	0.7021559	2.334184	0.3810723
26148	179.9397	-166.0163	345.956	0.7021559	2.334184	0.3810723
26154	179.5494	-166.4066	345.956	0.7021559	2.334184	0.3810723
26160	180.3138	-165.6421	345.956	0.7021559	2.334184	0.3810723
26166	180.2362	-165.7197	345.956	0.7021559	2.334184	0.3810723
26172	184.4655	-161.4905	345.956	0.7021559	2.334184	0.3810723
26178	184.6943	-161.2617	345.956	0.7021559	2.334184	0.3810723
26184	185.6058	-160.3502	345.956	0.7021559	2.334184	0.3810723
26190	185.496	-160.46	345.956	0.7021559	2.334184	0.3810723
26196	184.5529	-161.4031	345.956	0.7021559	2.334184	0.3810723
26202	184.5958	-161.3602	345.956	0.7021559	2.334184	0.3810723
26208	184.5792	-161.3767	345.956	0.7021559	2.334184	0.3810723
26214	184.4732	-161.4828	345.956	0.7021559	2.334184	0.3810723
26220	185.1919	-160.7641	345.956	0.7021559	2.334184	0.3810723
26226	184.5989	-161.3571	345.956	0.7021559	2.334184	0.3810723
26232	184.7813	-161.1747	345.956	0.7021559	2.334184	0.3810723
26238	183.7751	-162.1809	345.956	0.7021559	2.334184	0.3810723
26244	184.5562	-161.3998	345.956	0.7021559	2.334184	0.3810723
26250	183.8739	-162.082	345.956	0.7021559	2.334184	0.3810723
26256	184.9778	-160.9782	345.956	0.7021559	2.334184	0.3810723
26262	184.1158	-161.8401	345.956	0.7021559	2.334184	0.3810723
26268	183.756	-162.2	345.956	0.7021559	2.334184	0.3810723
26274	183.7164	-162.2396	345.956	0.7021559	2.334184	0.3810723
26280	183.9157	-162.0402	345.956	0.7021559	2.334184	0.3810723
26286	183.6449	-162.3111	345.956	0.7021559	2.334184	0.3810723
26292	183.9232	-162.0327	345.956	0.7021559	2.334184	0.3810723
26298	185.4056	-160.5504	345.956	0.7021559	2.334184	0.3810723
26304	185.9535	-160.0025	345.956	0.7021559	2.334184	0.3810723
26310	185.6871	-160.2689	345.956	0.7021559	2.334184	0.3810723
26316	185.6952	-160.2607	345.956	0.7021559	2.334184	0.3810723
26322	188.8462	-157.1098	345.956	0.7021559	2.334184	0.3810723
26328	187.599	-158.357	345.956	0.7021559	2.334184	0.3810723
26334	187.6655	-158.2905	345.956	0.7021559	2.334184	0.3810723
26340	187.5698	-158.3862	345.956	0.7021559	2.334184	0.3810723
26346	187.8651	-158.0908	345.956	0.7021559	2.334184	0.3810723
26352	187.4001	-158.5559	345.956	0.7021559	2.334184	0.3810723
26358	187.5196	-158.4364	345.956	0.7021559	2.334184	0.3810723
26364	187.3821	-158.5738	345.956	0.7021559	2.334184	0.3810723
26370	181.8283	-164.1277	345.956	0.7021559	2.334184	0.3810723
26376	182.1676	-163.7884	345.956	0.7021559	2.334184	0.3810723
26382	182.1802	-163.7758	345.956	0.7021559	2.334184	0.3810723
26388	179.7068	-166.2492	345.956	0.7021559	2.334184	0.3810723
26394	179.7943	-166.1616	345.956	0.7021559	2.334184	0.3810723
26400	183.5174	-162.4385	345.956	0.7021559	2.334184	0.3810723
26406	184.2238	-161.7322	345.956	0.7021559	2.334184	0.3810723
26412	183.4941	-162.4619	345.956	0.7021559	2.334184	0.3810723
26418	189.2132	-156.7428	345.956	0.7021559	2.334184	0.3810723
26424	185.1616	-160.7944	345.956	0.7021559	2.334184	0.3810723
26430	170.5799	-172.7758	343.3558	0.4354335	17.01219	0.5134657
26436	171.4399	-171.9158	343.3558	0.4354335	17.01219	0.5134657
26442	184.096	-161.86	345.956	0.7021559	2.334184	0.3810723
26448	184.4522	-161.5038	345.956	0.7021559	2.334184	0.3810723
26454	183.6694	-162.2866	345.956	0.7021559	2.334184	0.3810723
26460	185.1001	-160.8559	345.956	0.7021559	2.334184	0.3810723
26466	184.0666	-161.8894	345.956	0.7021559	2.334184	0.3810723
26472	181.1743	-164.7817	345.956	0.7021559	2.334184	0.3810723
26478	184.1169	-161.839	345.956	0.7021559	2.334184	0.3810723
26484	184.371	-161.585	345.956	0.7021559	2.334184	0.3810723
26490	183.9913	-161.9647	345.956	0.7021559	2.334184	0.3810723
26496	184.1016	-161.8544	345.956	0.7021559	2.334184	0.3810723
26502	184.1702	-161.7857	345.956	0.7021559	2.334184	0.3810723
26508	184.0695	-161.8865	345.956	0.7021559	2.334184	0.3810723
26514	184.325	-161.631	345.956	0.7021559	2.334184	0.3810723
26520	184.7702	-161.1858	345.956	0.7021559	2.334184	0.3810723
26526	181.5676	-164.3884	345.956	0.7021559	2.334184	0.3810723
26532	181.4233	-164.5327	345.956	0.7021559	2.334184	0.3810723
26538	182.4933	-163.4627	345.956	0.7021559	2.334184	0.3810723
26544	182.3046	-163.6514	345.956	0.7021559	2.334184	0.3810723
26550	183.8379	-162.1181	345.956	0.7021559	2.334184	0.3810723
26556	184.176	-161.78	345.956	0.7021559	2.334184	0.3810723
26562	183.0477	-162.9083	345.956	0.7021559	2.334184	0.3810723
26568	185.0581	-160.8978	345.956	0.7021559	2.334184	0.3810723
26574	167.8069	-176.7041	344.5111	0.3167186	8.977202	0.4524541
26580	184.81	-161.146	345.956	0.7021559	2.334184	0.3810723
26586	184.3465	-161.6095	345.956	0.7021559	2.334184	0.3810723
26592	164.5246	-181.1177	345.6423	0.7825939	1.787248	0.1345779
26598	182.3917	-159.6201	342.0118	0.2527239	38.97229	0.3965419
26604	184.7637	-161.1923	345.956	0.7021559	2.334184	0.3810723
26610	185.3575	-160.5984	345.956	0.7021559	2.334184	0.3810723
26616	184.8697	-161.0862	345.956	0.7021559	2.334184	0.3810723
26622	185.1757	-160.7802	345.956	0.7021559	2.334184	0.3810723
26628	185.7876	-160.1684	345.956	0.7021559	2.334184	0.3810723
26634	169.5286	-173.8272	343.3558	0.4354335	17.01219	0.5134657
26640	182.2824	-163.6736	345.956	0.7021559	2.334184	0.3810723
26646	182.6079	-163.3481	345.956	0.7021559	2.334184	0.3810723
26652	182.6364	-163.3196	345.956	0.7021559	2.334184	0.3810723
26658	182.4711	-163.4849	345.956	0.7021559	2.334184	0.3810723
26664	182.1812	-163.7748	345.956	0.7021559	2.334184	0.3810723
26670	181.8711	-164.0849	345.956	0.7021559	2.334184	0.3810723
26676	183.6642	-162.2917	345.956	0.7021559	2.334184	0.3810723
26682	184.1821	-161.7739	345.956	0.7021559	2.334184	0.3810723
